onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.0534200668	1.9561569691000005	shape	0.970158100128	1.0	0.8	8.02186393738	11.0089459419	13.0095770359	13.0140640736	14.0076141357	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.1180310249	1.9067931176000013	shape	0.885687828064	1.0	0.8	n/a	n/a	16.0248241425	16.0288801193	17.0247480869	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1257669926	1.8987751007	shape	0.653460025787	1.0	0.8	n/a	n/a	19.0245420933	19.0282411575	20.0245239735	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1252579689	1.899366140399998	shape	0.603726863861	1.0	0.8	n/a	n/a	22.0246241093	22.0283069611	23.0236091614	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.1303780079	1.893471956199999	shape	0.71951508522	1.0	0.8	n/a	n/a	25.0238499641	25.0275020599	26.0232470036	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1228029728	1.900787115100001	shape	0.703342914581	1.0	0.8	n/a	n/a	28.0235900879	28.0276620388	29.0228600502	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.0817520618	1.941695928599998	face	1.11663818359	1.0	0.8	29.0995869637	32.0220639706	34.0234479904	34.0280649662	35.022300005	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.1559801102	1.8668210506000025	face	0.685838937759	1.0	0.8	n/a	n/a	37.0228011608	37.0264220238	38.0221960545	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1504220963	1.871690034800004	face	0.864509105682	1.0	0.8	n/a	n/a	40.0221121311	40.0261480808	41.0218250751	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.1662139893	1.8566901683000048	face	0.898614168167	1.0	0.8	n/a	n/a	43.0229041576	43.0265910625	44.0215489864	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1587109566	1.8630771637000048	face	0.81983590126	1.0	0.8	n/a	n/a	46.0217881203	46.02571702	47.0204851627	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.141782999	1.879554033300004	face	0.902653932571	1.0	0.8	n/a	n/a	49.0213370323	49.0250720978	50.020553112	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0576930046	1.9632711411000017	shape	0.686334848404	1.0	0.8	50.0978209972	53.020275116	55.0209641457	55.0260901451	56.0199699402	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1202509403	1.900593042400004	shape	0.769767999649	1.0	0.8	n/a	n/a	58.0208439827	58.0247831345	59.0196819305	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.124119997	1.8957159519000013	shape	1.05356407166	1.0	0.8	n/a	n/a	61.0198359489	61.0238060951	62.0196499825	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1268241405	1.892891883899999	shape	0.786731004715	1.0	0.8	n/a	n/a	64.0197160244	64.0244240761	65.0188319683	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1206121445	1.898561000800001	shape	0.719837188721	1.0	0.8	n/a	n/a	67.0191731453	67.0232040882	68.0185270309	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1208240986	1.8980050086999969	shape	0.836217880249	1.0	0.8	n/a	n/a	70.0188291073	70.0225670338	71.0185000896	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1012461185	1.917385816600003	face	0.86062502861	1.0	0.8	71.0965211391	74.0178420544	76.0186319351	76.0233631134	77.0176050663	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1373860836	1.8808310031999864	face	0.76868891716	1.0	0.8	n/a	n/a	79.0182170868	79.0218610764	80.0171141624	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1393830776	1.8789119720999992	face	0.820076942444	1.0	0.8	n/a	n/a	82.0182950497	82.0219800472	83.0173549652	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1603291035	1.857071876500001	face	0.793099164963	1.0	0.8	n/a	n/a	85.01740098	85.0210750103	86.0167300701	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1629920006	1.864095926299996	face	0.837006807327	1.0	0.8	n/a	n/a	88.0270879269	88.0308380127	89.0162730217	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1398620605	1.8773970604	face	0.705031871796	1.0	0.8	n/a	n/a	91.0172591209	91.0209469795	92.0158309937	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0644519329	1.9626700878000063	shape	0.587557077408	1.0	0.8	92.0961959362	95.0267789364	97.0271220207	97.0315980911	98.0267469883	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1357290745	1.880158901499996	shape	0.571243047714	1.0	0.8	n/a	n/a	100.015887976	100.019993067	101.014764071	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.116721153	1.8984727859999992	shape	0.670057058334	1.0	0.8	n/a	n/a	103.015193939	103.018972158	104.014395952	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.121119976	1.8940341469999995	shape	0.703032016754	1.0	0.8	n/a	n/a	106.015154123	106.018826962	107.014583111	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.119413137	1.8955118660000068	shape	0.853018045425	1.0	0.8	n/a	n/a	109.014925003	109.018716097	110.014230967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.117484093	1.8962068550000024	shape	0.753676891327	1.0	0.8	n/a	n/a	112.013690948	112.018185139	113.01442194	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.068156004	1.9463689330000025	face	0.708122014999	1.0	0.8	113.095741987	116.013795137	118.014524937	118.019087076	119.012830973	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.148241043	1.8658380509999968	face	0.65765786171	1.0	0.8	n/a	n/a	121.014079094	121.017801046	122.012928963	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.134853125	1.8778359889999905	face	0.686933040619	1.0	0.8	n/a	n/a	124.012689114	124.016435146	125.012267113	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.162359953	1.850449084999994	face	1.05528903008	1.0	0.8	n/a	n/a	127.012809038	127.016540051	128.011820078	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.148522139	1.8639240260000065	face	0.839460849762	1.0	0.8	n/a	n/a	130.012446165	130.016257048	131.012103081	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.139256001	1.8729310029999908	face	0.904622793198	1.0	0.8	n/a	n/a	133.012187004	133.015795946	134.011623144	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.064712048	1.963341951000018	shape	0.705622911453	1.0	0.8	134.094553947	137.027877092	139.028053999	139.032618046	140.02700901	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.134971142	1.893207787999984	shape	0.584565162659	1.0	0.8	n/a	n/a	142.02817893	142.031870127	143.027251005	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.139428139	1.888154983000021	shape	0.587773084641	1.0	0.8	n/a	n/a	145.027583122	145.031051159	146.026616096	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.134151936	1.8933100700000125	shape	0.5870449543	1.0	0.8	n/a	n/a	148.027462006	148.031959057	149.025871992	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.136757135	1.889612913999997	shape	0.603689908981	1.0	0.8	n/a	n/a	151.026370049	151.030174017	152.024799109	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.129646063	1.8959438800000044	shape	0.637251138687	1.0	0.8	n/a	n/a	154.025589943	154.029164076	155.02502203	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.097185135	1.9273629190000177	face	0.93633890152	1.0	0.8	155.103933096	158.02521801	160.024548054	160.02929616	161.024417162	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.17256093	1.852022170999988	face	0.785264968872	1.0	0.8	n/a	n/a	163.024583101	163.028306007	164.023618937	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.145802975	1.878643036	face	0.655210971832	1.0	0.8	n/a	n/a	166.024446011	166.028012991	167.023679018	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.165373087	1.8587908739999928	face	0.803416967392	1.0	0.8	n/a	n/a	169.024163961	169.027733088	170.023456097	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.145815134	1.8773648739999944	face	0.93630695343	1.0	0.8	n/a	n/a	172.023180008	172.027050972	173.023640156	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.16328001	1.860649109000008	face	1.08685612679	1.0	0.8	n/a	n/a	175.023929119	175.027639151	176.022137165	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.061532974	1.961255074000008	shape	0.901967048645	1.0	0.8	176.104362011	179.022303104	181.022788048	181.02728796	182.022210121	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.126601934	1.8961532120000013	shape	0.837280035019	1.0	0.8	n/a	n/a	184.022755146	184.026714087	185.021897078	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.127012014	1.8948559760000023	shape	0.836704015732	1.0	0.8	n/a	n/a	187.02186799	187.025445938	188.022187948	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.126356125	1.8951089379999928	shape	0.617650985718	1.0	0.8	n/a	n/a	190.021465063	190.025190115	191.021216154	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.127373934	1.894248009000023	shape	0.619532823563	1.0	0.8	n/a	n/a	193.021621943	193.025198936	194.020640135	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.125841141	1.8951568600000144	shape	0.569848060608	1.0	0.8	n/a	n/a	196.020998001	196.024981976	197.020755053	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.077391148	1.9432408810000084	face	0.721314907074	1.0	0.8	197.103842974	200.019143105	202.020632029	202.025272131	203.019466162	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.151386023	1.8687560550000053	face	0.802953004837	1.0	0.8	n/a	n/a	205.020142078	205.023813009	206.019355059	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.16522193	1.854371069999985	face	0.764633178711	1.0	0.8	n/a	n/a	208.019593	208.023514032	209.019124031	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.145488024	1.8739900589999927	face	0.664659976959	1.0	0.8	n/a	n/a	211.019478083	211.023044109	212.018553972	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.16851902	1.850711106999995	face	0.802998065948	1.0	0.8	n/a	n/a	214.019230127	214.022855043	215.018736124	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.141807079	1.8860089780000069	face	0.725075960159	1.0	0.8	n/a	n/a	217.027816057	217.031515121	218.023034096	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.06168294	1.9571900360000145	shape	0.730571985245	1.0	0.8	218.10770607	221.024193048	223.018872976	223.023503065	224.01759696	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.12483716	1.892624855000008	shape	0.536595821381	1.0	0.8	n/a	n/a	226.017462015	226.021263123	227.01712203	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.124541044	1.892745018	shape	0.686777114868	1.0	0.8	n/a	n/a	229.017286062	229.02089715	230.01672411	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.129060984	1.887907982000001	shape	0.759870052338	1.0	0.8	n/a	n/a	232.016968966	232.02097106	233.016153097	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.129089117	1.8873908519999816	shape	0.978618860245	1.0	0.8	n/a	n/a	235.016479969	235.020097017	236.016236067	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.12612009	1.890681983000008	shape	0.663579940796	1.0	0.8	n/a	n/a	238.016802073	238.020406008	239.015861988	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.089187145	1.926645993999984	face	0.952550888062	1.0	0.8	239.101725101	242.015567064	244.015833139	244.020753145	245.014621973	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.167284966	1.8482820979999983	face	0.820443868637	1.0	0.8	n/a	n/a	247.015567064	247.019196033	248.014897108	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.140774012	1.874310969999982	face	0.794332027435	1.0	0.8	n/a	n/a	250.015084982	250.018691063	251.014510155	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.163120031	1.85181713099999	face	1.01138091087	1.0	0.8	n/a	n/a	253.014937162	253.018625021	254.014291048	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.141149998	1.872771978000003	face	0.791975975037	1.0	0.8	n/a	n/a	256.013921976	256.018121004	257.013659	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.159825087	1.864682911999978	face	0.904025793076	1.0	0.8	n/a	n/a	259.024507999	259.028320074	260.013517141	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.049723148	1.963615894999976	shape	0.977161169052	1.0	0.8	260.102831125	263.013020039	265.013339043	265.017969131	266.012740135	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.118685961	1.893761158000018	shape	0.686261892319	1.0	0.8	n/a	n/a	268.012447119	268.016782045	269.013054132	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.128823042	1.8953590389999704	shape	0.819972038269	1.0	0.8	n/a	n/a	271.024182081	271.027971983	272.023461103	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.134154081	1.878035068999964	shape	0.786651849747	1.0	0.8	n/a	n/a	274.01218915	274.016024113	275.011893988	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.124130964	1.9000360969999968	shape	0.720093011856	1.0	0.8	n/a	n/a	277.024167061	277.027769089	278.027900934	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
