onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.0683350563	1.952869892099999	shape	0.826690912247	0.0	0.8	8.03082203865	11.021463871	13.0212049484	13.0257458687	14.0205230713	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.1428558826	1.8781690598000007	shape	0.920427083969	1.0	0.8	n/a	n/a	16.0210249424	16.025069952	17.0199558735	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1205558777	1.900449991200002	shape	0.62081694603	1.0	0.8	n/a	n/a	19.0210058689	19.0247070789	20.0205168724	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1207380295	1.8997750282000003	shape	0.737247943878	1.0	0.8	n/a	n/a	22.0205130577	22.024023056	23.0198938847	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.1194369793	1.9004850388	shape	0.704022884369	1.0	0.8	n/a	n/a	25.0199220181	25.0235660076	26.0195720196	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1193249226	1.9001669883000003	shape	0.652885913849	1.0	0.8	n/a	n/a	28.0194919109	28.0234758854	29.018944025	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.08288908	1.9364449978000025	face	0.707101821899	1.0	0.8	29.0932159424	32.0190758705	34.0193340778	34.023911953	35.0188388824	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.1601638794	1.858772993099997	face	0.624203920364	1.0	0.8	n/a	n/a	37.0189368725	37.0225470066	38.0179169178	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1425480843	1.8757719992999995	face	0.719722986221	1.0	0.8	n/a	n/a	40.0183200836	40.0222859383	41.0176138878	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.1695849895	1.8484909534999967	face	0.657471895218	1.0	0.8	n/a	n/a	43.018075943	43.0217878819	44.0177159309	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1712470055	1.8470468521	face	0.640714883804	1.0	0.8	n/a	n/a	46.0182938576	46.021987915	47.0175459385	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1414959431	1.8926270008000048	face	1.01792097092	1.0	0.8	n/a	n/a	49.0341229439	49.0378069878	50.0337300301	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0711190701	1.962271928699998	shape	0.606275081635	1.0	0.8	50.1095819473	53.0326519012	55.0333909988	55.0380930901	56.033010006	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1332850456	1.8994610310000013	shape	0.536444187164	1.0	0.8	n/a	n/a	58.0327460766	58.036356926	59.0325279236	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1370410919	1.8958649635999976	shape	1.20355200768	1.0	0.8	n/a	n/a	61.0329060555	61.0365169048	62.0319049358	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.131759882	1.9007501602000048	shape	0.654021978378	1.0	0.8	n/a	n/a	64.0325100422	64.0368170738	65.0311858654	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1333789825	1.898384094299999	shape	0.587151050568	1.0	0.8	n/a	n/a	67.0317630768	67.0353550911	68.0311188698	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1350929737	1.8963019848000044	shape	0.553946018219	1.0	0.8	n/a	n/a	70.0313949585	70.0350010395	71.031140089	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1169450283	1.914620876300006	face	0.652412891388	1.0	0.8	71.1068749428	74.0307819843	76.0315659046	76.0367059708	77.03074193	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1552250385	1.8760378360999963	face	0.569730043411	1.0	0.8	n/a	n/a	79.0312628746	79.0350048542	80.0305218697	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1568448544	1.872965097399998	face	1.50281405449	1.0	0.8	n/a	n/a	82.0298099518	82.033395052	83.0292050838	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1776020527	1.8522729873999992	face	0.669396162033	1.0	0.8	n/a	n/a	85.0298750401	85.0334858894	86.0291960239	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1763238907	1.852894067799994	face	0.668146133423	1.0	0.8	n/a	n/a	88.0292179585	88.0332279205	89.0289070606	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1581950188	1.8711888790000013	face	0.619280099869	1.0	0.8	n/a	n/a	91.0293838978	91.0330629349	92.0286269188	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0660250187	1.962754011100003	shape	0.602264881134	1.0	0.8	92.1080470085	95.0281770229	97.0287790298	97.0332689285	98.0277760029	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1378009319	1.890499115099999	shape	0.58478307724	1.0	0.8	n/a	n/a	100.028300047	100.032341957	101.028122902	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.131650925	1.8961219779999965	shape	0.502979040146	1.0	0.8	n/a	n/a	103.027772903	103.031423092	104.027277946	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.132355928	1.8956201080000028	shape	0.686840057373	1.0	0.8	n/a	n/a	106.027976036	106.031599045	107.027019024	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.13199687	1.8951661589999984	shape	0.770456075668	1.0	0.8	n/a	n/a	109.027163029	109.030838966	110.026499033	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.133960962	1.892669916000003	shape	0.586764097214	1.0	0.8	n/a	n/a	112.026630878	112.030601025	113.026153088	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.07968998	1.9467430109999952	face	0.620162963867	1.0	0.8	113.106281042	116.026781082	118.026432991	118.031295061	119.025408983	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.163392067	1.8629758359999893	face	0.617587804794	1.0	0.8	n/a	n/a	121.026367903	121.029994965	122.025213957	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
