onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
11.0551979542	1.9694650172999992	shape	0.770261049271	1.0	0.8	8.02024412155	11.0081810951	13.0246629715	13.029186964	14.0228719711	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
14.1400561333	1.8840689658999992	shape	1.33367800713	1.0	0.8	n/a	n/a	16.0241250992	16.028167963	17.0228121281	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
17.1196660995	1.903530836199998	shape	0.852687835693	1.0	0.8	n/a	n/a	19.0231969357	19.0270380974	20.0219330788	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
20.1182689667	1.904889106700001	shape	0.820034980774	1.0	0.8	n/a	n/a	22.0231580734	22.0267450809	23.0227410793	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
23.1216051579	1.901070833200002	shape	0.652234077454	1.0	0.8	n/a	n/a	25.0226759911	25.0263381004	26.0220351219	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
26.1185760498	1.9036080837	shape	0.919162034988	1.0	0.8	n/a	n/a	28.0221841335	28.02622509	29.021654129	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
32.0867750645	1.935354947999997	face	0.652796983719	1.0	0.8	29.0953819752	32.0213830471	34.0221300125	34.027066946	35.0211720467	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
35.1668200493	1.8549599647000008	face	0.703113079071	1.0	0.8	n/a	n/a	37.021780014	37.0254120827	38.0211181641	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
38.1452159882	1.875934123999997	face	0.886281013489	1.0	0.8	n/a	n/a	40.0211501122	40.0253250599	41.0205500126	n/a	MFX_16.jpg	MFZ_50.jpg	MFZ_50.jpg
41.1721830368	1.849193096199997	face	0.919995069504	1.0	0.8	n/a	n/a	43.021376133	43.0249979496	44.0201950073	n/a	09F_AN_O.jpg	09F_AN_O.jpg	10F_AN_O.jpg
44.1564741135	1.8639419077999968	face	0.785357952118	1.0	0.8	n/a	n/a	46.0204160213	46.0244431496	47.0191781521	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1425480843	1.8774170875	face	0.854669809341	1.0	0.8	n/a	n/a	49.0199651718	49.0237641335	50.0192379951	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.057005167	1.9624438286000008	shape	0.719027042389	1.0	0.8	50.0945949554	53.0194380283	55.0194489956	55.0239679813	56.018597126	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.116508007	1.9023890495999964	shape	0.81877207756	1.0	0.8	n/a	n/a	58.0188970566	58.0225980282	59.0183150768	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1182310581	1.9005360604000003	shape	0.487255096436	0.0	0.8	n/a	n/a	61.0187671185	61.0225069523	62.0183880329	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1201090813	1.897943019799996	shape	0.735584020615	1.0	0.8	n/a	n/a	64.0180521011	64.0220899582	65.0176069736	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1185901165	1.8999588490000008	shape	0.586153030396	1.0	0.8	n/a	n/a	67.0185489655	67.022149086	68.0170400143	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1163201332	1.9008009434	shape	0.671782970428	1.0	0.8	n/a	n/a	70.0171210766	70.0207490921	71.0170359612	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1052660942	1.9119870663	face	1.07016992569	1.0	0.8	71.0937240124	74.0164940357	76.0172531605	76.0222320557	77.0162830353	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1364369392	1.8799180984999992	face	0.653774023056	1.0	0.8	n/a	n/a	79.0163550377	79.0203709602	80.0156321526	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1363971233	1.8799588681000048	face	1.57086896896	1.0	0.8	n/a	n/a	82.0163559914	82.0201489925	83.0159511566	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1598780155	1.8560919762000048	face	0.712921142578	1.0	0.8	n/a	n/a	85.0159699917	85.0196540356	86.0153491497	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1585021019	1.857507944100007	face	0.629093170166	1.0	0.8	n/a	n/a	88.016010046	88.0198559761	89.0149071217	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1405260563	1.874912023500002	face	0.662354946136	1.0	0.8	n/a	n/a	91.0154380798	91.0191819668	92.014537096	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0522689819	1.962246179600001	shape	0.586607933044	1.0	0.8	92.0950469971	95.0145759583	97.0145151615	97.0191960335	98.0137281418	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1199140549	1.8941020961000128	shape	0.534531116486	1.0	0.8	n/a	n/a	100.014016151	100.018331051	101.01339817	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.114174128	1.9001579279999987	shape	0.511329889297	1.0	0.8	n/a	n/a	103.014332056	103.01799202	104.013108969	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.11580801	1.8976819519999992	shape	0.769690036774	1.0	0.8	n/a	n/a	106.013489962	106.017132998	107.012879133	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.114254951	1.899254083999992	shape	0.586179018021	1.0	0.8	n/a	n/a	109.013509035	109.01719594	110.012552977	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.114578009	1.898326158000004	shape	0.660933017731	1.0	0.8	n/a	n/a	112.012904167	112.016621113	113.012567997	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.065716028	1.9474411010000097	face	0.603138923645	1.0	0.8	113.091772079	116.012429953	118.013157129	118.017791986	119.011541128	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.146430016	1.8661410800000056	face	0.536750793457	1.0	0.8	n/a	n/a	121.012571096	121.016304016	122.011831999	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.129822969	1.8816201690000007	face	0.587062835693	1.0	0.8	n/a	n/a	124.011443138	124.015089035	125.011096001	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.159111023	1.8524050710000068	face	1.08937811852	1.0	0.8	n/a	n/a	127.011516094	127.015202045	128.01108408	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.145168066	1.865895987000016	face	0.623815059662	1.0	0.8	n/a	n/a	130.011064053	130.014951944	131.010246038	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.130466938	1.880166054	face	0.877012968063	1.0	0.8	n/a	n/a	133.010632992	133.014279127	134.009752989	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.045717001	1.9641280169999789	shape	0.607199907303	0.0	0.8	134.092118025	137.009510994	139.009845018	139.014341116	140.009185076	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.116049051	1.8935649400000043	shape	0.970364093781	1.0	0.8	n/a	n/a	142.009613991	142.013469934	143.008943081	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.112316132	1.9126398559999984	shape	0.55718588829	1.0	0.8	n/a	n/a	145.024955988	145.02859211	146.025371075	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.133840084	1.8913359639999785	shape	0.886182069778	1.0	0.8	n/a	n/a	148.025176048	148.02925396	149.024451971	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
